date,open,high,low,close,volume
2024-04-24,421.5,424.58,419.61,423.04,718171.0
2024-04-25,420.99,423.61,414.85,420.05,833560.0
2024-04-26,420.23,428.53,419.64,427.57,1163322.0
2024-04-29,427.57,433.33,427.2,430.81,1217089.0
2024-04-30,428.5,431.39,426.0,426.71,850177.0
2024-05-01,426.69,433.43,425.19,426.95,842798.0
2024-05-02,431.2,433.65,428.16,432.57,1007598.0
2024-05-03,435.0,442.3,434.92,438.18,1255735.0
2024-05-06,441.75,444.38,439.68,443.67,860826.0
2024-05-07,445.17,447.42,442.87,443.8,728156.0
2024-05-08,442.8,448.02,442.05,446.95,838307.0
2024-05-09,446.34,456.43,446.34,455.56,1351412.0
2024-05-10,456.52,458.75,454.32,454.73,927602.0
2024-05-13,456.27,457.2,453.32,453.56,697050.0
2024-05-14,454.84,461.77,454.01,458.47,1136060.0
2024-05-15,461.59,466.19,460.94,466.09,900631.0
2024-05-16,464.37,468.25,462.27,464.52,888728.0
2024-05-17,466.38,468.66,464.25,467.72,781822.0
2024-05-20,468.2,471.48,462.6,462.94,945077.0
2024-05-21,462.23,471.31,462.2,470.41,1307041.0
2024-05-22,467.36,470.33,459.75,462.38,957213.0
2024-05-23,464.23,464.31,457.41,458.15,1025915.0
2024-05-24,459.84,465.25,459.1,461.18,648694.0
2024-05-28,459.94,463.69,458.91,459.81,1006192.0
2024-05-29,454.84,458.74,451.65,457.17,975077.0
2024-05-30,453.0,455.86,447.6,450.23,1077297.0
2024-05-31,449.76,456.77,448.12,456.52,1250722.0
2024-06-03,458.87,458.87,450.2,454.98,628933.0
2024-06-04,450.5,457.71,449.21,455.3,685173.0
2024-06-05,457.55,463.02,457.5,461.68,787011.0
2024-06-06,461.82,464.52,457.01,458.1,691138.0
2024-06-07,455.44,461.16,454.5,454.91,793007.0
2024-06-10,452.33,455.36,450.3,453.55,687140.0
2024-06-11,451.04,451.86,443.38,444.27,950933.0
2024-06-12,455.6,457.64,446.19,448.7,875885.0
2024-06-13,446.73,448.32,442.15,446.35,683360.0
2024-06-14,441.99,448.23,439.15,446.46,618986.0
2024-06-17,445.1,450.78,443.39,450.18,641951.0
2024-06-18,449.57,457.69,448.51,457.43,651341.0
2024-06-20,458.0,460.41,455.24,458.05,975754.0
2024-06-21,458.68,458.8,449.9,450.18,1588187.0
2024-06-24,451.25,463.52,450.0,462.09,670023.0
2024-06-25,459.46,464.08,456.75,457.38,620069.0
2024-06-26,455.41,457.93,452.45,455.86,895676.0
2024-06-27,449.78,449.78,442.8,445.96,1596976.0
2024-06-28,450.1,457.34,449.53,452.32,1265929.0
2024-07-01,454.51,464.02,454.01,463.66,1003838.0
2024-07-02,461.51,466.27,459.6,465.61,622448.0
2024-07-03,469.04,469.89,465.82,467.92,522232.0
2024-07-05,467.47,467.58,460.13,464.75,615903.0
2024-07-08,465.83,474.86,464.04,464.82,1039644.0
2024-07-09,465.6,479.3,461.58,472.83,1320326.0
2024-07-10,472.51,479.86,469.85,478.89,864237.0
2024-07-11,480.0,483.16,476.27,479.23,1030474.0
2024-07-12,480.93,483.44,478.1,479.88,1342319.0
2024-07-15,480.25,493.0,476.3,492.23,1977591.0
2024-07-16,494.0,506.59,491.99,503.02,2169971.0
2024-07-17,503.0,509.48,499.43,502.18,1795520.0
2024-07-18,499.52,503.69,484.22,486.21,1712752.0
2024-07-19,489.12,492.6,483.19,484.93,1007117.0
2024-07-22,484.56,489.47,482.38,487.04,750940.0
2024-07-23,487.08,495.81,486.28,492.15,838156.0
2024-07-24,489.26,495.99,485.82,486.7,703954.0
2024-07-25,486.05,496.11,483.23,491.71,728693.0
2024-07-26,495.72,504.0,495.65,499.03,1037423.0
2024-07-29,500.42,502.0,491.06,492.72,744690.0
2024-07-30,498.31,509.47,498.3,505.67,1403042.0
2024-07-31,505.86,517.26,504.86,509.03,1289075.0
2024-08-01,510.0,514.02,494.68,500.12,2553171.0
2024-08-02,491.1,494.46,467.21,470.64,3315175.0
2024-08-05,447.59,463.19,437.37,459.02,2320338.0
2024-08-06,461.01,475.25,457.43,470.22,1077161.0
2024-08-07,479.39,488.55,472.57,473.01,1293410.0
2024-08-08,477.87,487.73,477.15,485.77,979669.0
2024-08-09,485.02,492.0,482.2,490.26,747248.0
2024-08-12,490.26,492.87,483.75,485.5,769885.0
2024-08-13,490.29,493.27,486.47,491.94,653214.0
2024-08-14,492.9,499.35,488.4,498.7,749071.0
2024-08-15,505.0,506.91,498.26,499.02,638440.0
2024-08-16,497.05,504.91,497.0,504.26,715663.0
2024-08-19,505.0,507.78,501.86,504.68,386597.0
2024-08-20,503.87,504.16,496.5,497.34,642641.0
2024-08-21,499.5,500.78,494.03,496.46,444072.0
2024-08-22,497.0,499.7,494.79,497.75,404839.0
2024-08-23,502.75,512.44,499.84,509.42,888455.0
2024-08-26,512.34,513.5,505.32,507.87,406726.0
2024-08-27,507.84,511.48,506.59,507.26,433823.0
2024-08-28,506.6,508.37,498.47,503.33,678759.0
2024-08-29,506.0,513.24,501.14,510.1,712518.0
2024-08-30,507.83,511.19,505.17,510.25,554525.0
2024-09-03,507.47,509.7,485.4,487.46,1121519.0
2024-09-04,486.7,496.2,486.7,490.64,680704.0
2024-09-05,493.58,495.77,483.07,487.88,795020.0
2024-09-06,486.6,495.41,477.06,479.61,944919.0
2024-09-09,485.53,494.28,483.38,488.57,643520.0
2024-09-10,489.13,489.2,461.57,467.13,1878283.0
2024-09-11,463.98,471.89,457.48,471.17,1170149.0
2024-09-12,471.3,474.34,465.4,474.06,636448.0
2024-09-13,475.99,482.1,475.5,478.99,707194.0
2024-09-16,481.43,487.38,479.49,485.16,711317.0
2024-09-17,488.0,489.73,481.8,485.39,583625.0
2024-09-18,485.4,492.99,481.77,484.58,693020.0
2024-09-19,494.74,506.41,493.46,503.83,1184873.0
2024-09-20,500.19,502.05,495.47,498.43,1282708.0
2024-09-23,498.21,501.4,495.22,497.41,285461.0
2024-09-24,497.59,499.56,494.1,498.02,404314.0
2024-09-25,498.5,502.0,490.39,491.14,652339.0
2024-09-26,494.0,498.4,492.48,496.92,610047.0
2024-09-27,498.97,505.4,495.86,498.51,545295.0
2024-09-30,494.89,496.52,488.9,495.11,587294.0
2024-10-01,494.57,494.58,484.61,490.17,666348.0
2024-10-02,491.17,494.86,487.95,491.99,335052.0
2024-10-03,489.93,490.51,484.2,486.1,581296.0
2024-10-04,495.64,496.31,486.0,495.16,656788.0
2024-10-07,494.63,499.01,490.79,494.62,465609.0
2024-10-08,497.0,498.34,492.78,496.57,501407.0
2024-10-09,498.2,506.27,495.25,505.18,767224.0
2024-10-10,506.31,506.8,499.59,503.72,629696.0
2024-10-11,508.0,517.97,507.8,516.3,1098778.0
2024-10-14,517.65,523.07,515.51,522.75,1119764.0
2024-10-15,538.8,540.51,515.51,522.38,2381325.0
2024-10-16,530.0,536.22,525.97,529.86,1381941.0
2024-10-17,531.24,535.29,528.23,529.0,889516.0
2024-10-18,529.39,530.77,526.87,528.5,757661.0
2024-10-21,528.0,529.85,517.0,517.8,738751.0
2024-10-22,515.61,519.63,512.99,518.3,760216.0
2024-10-23,515.8,520.0,513.4,517.2,527380.0
2024-10-24,519.0,525.0,518.2,524.5,853700.0
2024-10-25,528.05,528.8,510.74,512.6,804325.0
2024-10-28,515.4,524.59,514.97,523.58,798427.0
2024-10-29,521.18,527.24,521.0,524.28,487375.0
2024-10-30,523.4,530.79,523.07,524.4,564036.0
2024-10-31,522.44,525.0,514.53,517.79,800973.0
2024-11-01,520.0,526.64,517.04,519.35,625050.0
2024-11-04,518.0,518.05,510.51,511.47,838836.0
2024-11-05,513.0,527.46,512.6,526.96,1072857.0
2024-11-06,567.3,598.61,566.1,595.98,4246746.0
2024-11-07,590.0,595.0,581.52,582.17,1832565.0
2024-11-08,586.42,595.15,581.3,589.26,1282102.0
2024-11-11,598.9,607.15,596.16,602.34,1365513.0
2024-11-12,600.0,602.09,591.47,592.59,923717.0
2024-11-13,594.63,603.55,592.65,594.22,781482.0
2024-11-14,600.0,601.53,586.24,588.61,764496.0
2024-11-15,593.36,595.14,587.09,593.54,941986.0
2024-11-18,594.71,595.07,584.71,587.99,871253.0
2024-11-19,579.66,584.77,575.51,581.38,839514.0
2024-11-20,583.83,587.8,576.62,581.93,689116.0
2024-11-21,586.51,600.7,584.51,596.11,1015776.0
2024-11-22,596.22,603.94,594.44,602.78,731886.0
2024-11-25,608.79,611.3,598.83,603.03,1050848.0
2024-11-26,600.13,607.19,593.0,605.5,1152644.0
2024-11-27,607.68,612.25,603.27,605.43,610934.0
2024-11-29,609.31,612.73,607.06,608.57,492619.0
2024-12-02,608.0,611.91,601.3,601.71,586849.0
2024-12-03,608.96,611.42,600.8,602.08,541799.0
2024-12-04,603.0,604.28,596.76,598.71,684733.0
2024-12-05,600.53,606.56,596.35,596.8,738368.0
2024-12-06,597.16,600.0,594.37,599.68,562104.0
2024-12-09,598.99,603.0,593.72,594.12,711926.0
2024-12-10,590.0,596.27,583.76,585.03,1159305.0
2024-12-11,590.12,593.71,586.9,592.56,699113.0
2024-12-12,592.59,596.33,588.61,591.61,586724.0
2024-12-13,594.0,595.0,585.08,585.48,507230.0
2024-12-16,588.0,588.27,578.7,586.33,788670.0
2024-12-17,580.84,581.61,572.29,574.68,915786.0
2024-12-18,577.49,579.47,544.49,550.25,1389973.0
2024-12-19,561.44,567.0,553.6,553.99,1312437.0
2024-12-20,554.94,572.9,553.38,566.1,1563169.0
2024-12-23,565.0,571.64,561.8,570.78,493381.0
2024-12-24,574.2,582.79,571.36,582.79,376676.0
2024-12-26,578.15,582.59,577.5,581.23,364724.0
2024-12-27,577.0,581.96,571.35,576.18,609744.0
2024-12-30,567.27,576.02,565.1,573.55,533875.0
2024-12-31,575.07,576.92,570.39,572.62,359247.0
2025-01-02,579.31,584.31,569.74,574.97,899030.0
2025-01-03,580.41,582.14,571.73,580.13,595441.0
2025-01-06,584.98,593.65,579.81,583.39,1064715.0
2025-01-07,587.11,588.28,568.4,580.12,985038.0
2025-01-08,581.04,581.2,572.67,580.02,669383.0
2025-01-10,576.25,576.25,558.01,560.0,1181397.0
2025-01-13,557.88,566.2,556.76,562.95,818513.0
2025-01-14,569.66,573.59,565.2,571.53,1054690.0
2025-01-15,598.0,609.41,593.0,605.92,2663037.0
2025-01-16,609.99,616.84,606.0,612.99,1646938.0
2025-01-17,617.8,627.0,613.0,625.94,1786486.0
2025-01-21,616.81,635.43,609.0,634.74,2584489.0
2025-01-22,633.44,635.6,629.7,632.73,1332428.0
2025-01-23,634.92,645.54,634.49,639.5,1224589.0
2025-01-24,630.0,640.6,628.95,636.9,1675466.0
2025-01-27,625.0,635.71,624.46,633.28,1556735.0
2025-01-28,632.2,639.08,631.81,637.8,858932.0
2025-01-29,637.0,649.0,636.41,637.38,960653.0
2025-01-30,644.49,649.52,641.0,645.7,913045.0
2025-01-31,650.0,650.0,637.44,640.4,824782.0
2025-02-03,626.0,638.48,622.48,632.37,1069029.0
2025-02-04,632.0,637.67,629.09,634.18,793760.0
2025-02-05,638.0,646.41,635.53,645.45,956896.0
2025-02-06,650.0,658.85,648.94,658.22,1261401.0
2025-02-07,659.4,663.87,653.16,655.9,1374985.0
2025-02-10,659.02,662.49,644.25,650.53,1281749.0
2025-02-11,646.78,649.04,643.59,647.24,1459380.0
2025-02-12,643.76,650.47,639.1,649.0,1224983.0
2025-02-13,651.83,652.0,640.51,648.95,839550.0
2025-02-14,650.32,663.26,650.32,660.55,1206491.0
2025-02-18,662.59,672.19,661.02,672.19,1018224.0
2025-02-19,669.08,671.04,663.28,668.15,876615.0
2025-02-20,668.03,670.28,631.65,642.26,2007658.0
2025-02-21,644.75,647.5,623.43,625.6,1298178.0
2025-02-24,633.51,637.3,614.8,626.14,1604212.0
2025-02-25,628.53,631.32,606.0,614.91,1547434.0
2025-02-26,616.67,623.14,615.2,617.77,980615.0
2025-02-27,617.54,625.23,607.31,608.0,1273177.0
2025-02-28,607.79,623.65,604.01,622.29,1275826.0
2025-03-03,622.4,628.79,598.32,605.26,1244287.0
2025-03-04,595.98,600.0,567.57,581.14,1969525.0
2025-03-05,582.09,597.12,576.78,593.07,1207050.0
2025-03-06,580.59,586.71,564.62,567.67,2311977.0
2025-03-07,568.17,568.17,544.91,559.67,2246296.0
2025-03-10,542.3,546.47,523.13,531.66,2964458.0
2025-03-11,532.47,539.99,524.2,531.43,2597142.0
2025-03-12,544.0,545.0,528.59,535.71,1660908.0
2025-03-13,535.67,538.14,520.06,524.81,1236002.0
2025-03-14,533.99,543.57,526.7,541.41,1572270.0
2025-03-17,541.23,557.16,540.0,551.34,1397207.0
2025-03-18,550.29,553.75,546.65,551.78,1065204.0
2025-03-19,549.0,563.0,544.6,557.34,1225605.0
2025-03-20,553.1,568.44,552.0,562.68,971454.0
2025-03-21,555.33,567.0,551.2,565.14,1435377.0
2025-03-24,575.0,582.72,573.05,580.1,737305.0
2025-03-25,584.69,586.89,578.21,585.94,582565.0
2025-03-26,588.39,592.64,571.0,573.92,801318.0
2025-03-27,565.0,566.0,552.55,558.92,902101.0
2025-03-28,555.95,560.5,537.71,543.12,1036832.0
2025-03-31,533.82,547.39,528.59,546.29,859365.0
2025-04-01,543.25,551.96,533.23,548.45,690469.0
2025-04-02,539.8,567.32,539.07,563.1,1017374.0
2025-04-03,525.43,529.99,509.56,511.23,2503031.0
2025-04-04,487.0,492.0,460.0,470.81,4025189.0
2025-04-07,446.9,489.98,439.38,465.51,3550628.0
2025-04-08,488.25,491.93,452.83,462.22,2036012.0
2025-04-09,451.36,522.0,447.11,516.87,4022453.0
2025-04-10,503.1,503.1,474.0,489.8,2634528.0
2025-04-11,487.0,498.52,478.58,494.44,1921341.0
2025-04-14,510.32,512.0,497.15,503.98,2207573.0
2025-04-15,507.41,518.65,507.0,507.89,1049100.0
2025-04-16,501.72,509.45,492.69,499.05,1131836.0
2025-04-17,503.24,514.83,499.12,509.49,1151430.0
2025-04-21,505.4,509.27,494.68,501.36,1176855.0
2025-04-22,510.23,521.0,508.93,519.99,1101269.0
2025-04-23,533.63,551.79,528.26,529.31,1369398.0
2025-04-24,527.1,546.84,523.42,545.37,870606.0
2025-04-25,544.6,549.09,541.22,544.86,713943.0
2025-04-28,544.86,554.5,542.47,546.4,595588.0
2025-04-29,543.79,550.88,541.3,548.92,674672.0
2025-04-30,535.76,549.53,531.45,547.55,958352.0
2025-05-01,548.1,558.35,545.5,553.83,1181353.0
2025-05-02,562.98,569.78,559.7,566.1,1296833.0
2025-05-05,558.36,566.56,557.5,559.56,705268.0
2025-05-06,549.6,557.44,547.06,549.36,1335624.0
2025-05-07,550.21,555.38,547.74,551.92,746580.0
2025-05-08,558.82,572.16,558.21,565.7,702173.0
2025-05-09,570.25,572.1,565.78,567.1,551671.0
2025-05-12,596.25,603.37,588.08,591.34,1401628.0
2025-05-13,593.3,607.71,593.06,603.81,1119318.0
2025-05-14,603.8,615.0,602.5,611.6,1089830.0
2025-05-15,609.73,619.21,609.73,615.9,1050747.0
2025-05-16,616.95,620.79,613.56,619.03,710463.0
2025-05-19,609.19,619.38,598.34,612.3,1152631.0
2025-05-20,607.75,611.55,603.0,606.52,657062.0
2025-05-21,601.8,609.87,592.0,593.46,890475.0
2025-05-22,592.55,602.2,592.5,598.23,719747.0
2025-05-23,585.0,601.96,582.5,598.54,594293.0
2025-05-27,605.89,617.67,604.95,615.73,759676.0
2025-05-28,617.28,618.63,607.31,608.44,607606.0
2025-05-29,608.52,610.0,598.3,604.86,539119.0
2025-05-30,600.0,603.6,593.83,600.45,596049.0
2025-06-02,598.6,599.17,592.17,598.72,432309.0
2025-06-03,600.0,606.32,593.73,603.83,571610.0
2025-06-04,605.48,606.33,598.72,599.21,406356.0
2025-06-05,600.0,609.72,592.9,605.88,945936.0
2025-06-06,613.0,621.38,610.0,614.0,655956.0
2025-06-09,614.75,619.1,611.01,613.52,655398.0
2025-06-10,613.0,616.55,609.31,614.87,560810.0
2025-06-11,617.18,629.84,614.59,624.17,780627.0
2025-06-12,621.0,626.01,615.8,625.11,509573.0
2025-06-13,616.05,620.13,609.59,613.54,613648.0
2025-06-16,619.0,632.27,618.0,627.85,588273.0
2025-06-17,624.7,631.67,623.0,624.64,525495.0
2025-06-18,624.51,639.88,623.64,635.24,1064964.0
2025-06-20,638.83,642.64,636.69,640.8,1368939.0
2025-06-23,639.26,647.42,630.01,646.88,624772.0
2025-06-24,654.45,663.77,653.23,662.11,668680.0
2025-06-25,664.6,670.12,660.78,669.87,503158.0
2025-06-26,670.62,689.33,670.51,687.16,1172427.0
2025-06-27,691.0,694.2,685.39,690.81,1095097.0
2025-06-30,714.26,714.3,702.95,707.75,1797910.0
2025-07-01,708.0,713.01,700.61,706.46,1522313.0
2025-07-02,708.8,718.73,705.08,715.89,1441293.0
2025-07-03,715.91,726.0,713.4,723.68,612744.0
2025-07-07,721.7,723.97,706.34,710.93,1321618.0
2025-07-08,710.72,711.19,693.77,697.28,1284063.0
2025-07-09,704.34,704.34,694.71,696.56,649084.0
2025-07-10,696.74,710.38,696.45,709.12,628455.0
2025-07-11,703.59,706.0,700.23,704.95,595141.0
2025-07-14,704.74,713.43,702.12,713.3,639999.0
2025-07-15,713.3,714.69,700.04,702.51,759143.0
2025-07-16,708.5,709.79,691.3,708.82,1437339.0
2025-07-17,706.27,717.45,704.28,705.84,884445.0
2025-07-18,707.06,710.29,698.39,708.26,639445.0
2025-07-21,709.14,712.76,704.35,706.0,548207.0
2025-07-22,703.66,706.49,691.88,700.41,761958.0
2025-07-23,702.0,719.01,701.5,717.52,802070.0
2025-07-24,718.93,725.77,714.73,719.18,721107.0
2025-07-25,720.76,729.89,718.34,728.98,581003.0
2025-07-28,728.0,732.52,722.17,723.65,414374.0
2025-07-29,726.85,734.13,722.42,731.98,777523.0
2025-07-30,731.14,737.88,723.18,730.75,696794.0
2025-07-31,726.59,734.04,720.44,723.59,928166.0
2025-08-01,710.51,714.52,694.05,709.57,1239222.0
2025-08-04,715.2,726.79,715.2,726.03,623010.0
2025-08-05,728.0,729.4,714.55,720.91,694367.0
2025-08-06,724.5,728.3,722.0,724.74,519605.0
2025-08-07,730.62,732.94,717.61,719.74,453153.0
2025-08-08,725.86,728.0,718.65,721.27,393754.0
2025-08-11,722.2,723.84,715.74,719.24,344306.0
2025-08-12,725.28,748.14,724.35,743.38,886156.0
2025-08-13,745.78,748.91,732.61,744.69,629809.0
2025-08-14,742.72,748.16,737.0,747.2,441296.0
2025-08-15,749.0,749.05,729.18,730.72,610125.0
2025-08-18,729.5,731.61,723.87,730.96,385498.0
2025-08-19,729.16,730.0,717.73,721.38,495265.0
2025-08-20,721.2,722.25,705.55,720.68,570024.0
2025-08-21,716.54,719.22,712.96,715.95,281627.0
2025-08-22,720.14,744.84,718.58,741.89,779358.0
2025-08-25,741.89,746.5,738.33,738.79,326774.0
2025-08-26,737.71,749.16,733.86,748.95,378629.0
2025-08-27,745.97,753.0,745.02,749.67,497993.0
2025-08-28,750.99,753.33,746.99,751.22,432889.0
2025-08-29,746.71,748.92,738.9,745.25,406329.0
2025-09-02,736.38,736.39,721.15,730.85,658514.0
2025-09-03,728.56,732.02,722.3,730.56,375741.0
2025-09-04,733.75,748.91,731.17,748.9,569486.0
2025-09-05,752.19,757.35,727.15,738.21,675882.0
2025-09-08,739.42,743.55,733.57,741.85,362516.0
2025-09-09,740.13,765.62,738.54,763.92,1037827.0
2025-09-10,761.86,774.47,761.62,769.58,788011.0
2025-09-11,772.0,793.17,771.35,784.73,808001.0
2025-09-12,783.5,787.03,776.25,780.06,299874.0
2025-09-15,782.95,792.38,781.44,786.76,474575.0
2025-09-16,789.53,790.01,779.69,785.53,439970.0
2025-09-17,788.86,798.57,785.23,794.22,653022.0
2025-09-18,795.57,807.28,792.4,804.31,512328.0
2025-09-19,804.09,809.66,797.36,805.0,939490.0
2025-09-22,801.14,806.03,797.54,805.56,311373.0
2025-09-23,805.82,825.25,802.0,806.32,526680.0
2025-09-24,809.55,812.84,792.34,792.43,423070.0
2025-09-25,786.0,798.18,782.01,794.76,472086.0
2025-09-26,797.16,809.5,795.13,802.51,364568.0
2025-09-29,807.8,808.84,797.98,804.12,331343.0
2025-09-30,805.5,809.62,786.45,796.35,748271.0
2025-10-01,793.62,796.28,783.23,785.51,503527.0
2025-10-02,788.88,791.0,772.44,779.38,571240.0
2025-10-03,783.0,794.92,777.86,789.98,521286.0
2025-10-06,795.0,802.5,780.04,796.78,479606.0
2025-10-07,798.0,805.33,781.39,789.65,564696.0
2025-10-08,791.75,795.0,774.34,776.51,725678.0
2025-10-09,778.85,782.91,771.35,779.96,558156.0
2025-10-10,783.12,791.66,764.0,764.36,979446.0
2025-10-13,777.88,791.05,777.88,786.78,1008855.0
2025-10-14,764.45,786.57,742.46,770.76,2371240.0
2025-10-15,778.62,782.49,762.66,767.93,1428498.0
2025-10-16,770.66,781.44,752.41,758.09,1351266.0
2025-10-17,758.15,758.94,740.01,750.77,1187815.0
2025-10-20,757.0,766.42,752.88,763.32,668117.0
2025-10-21,759.0,765.3,758.27,758.98,682719.0
2025-10-22,760.2,760.61,743.11,744.6,838667.0
2025-10-23,749.34,755.0,744.66,750.78,461362.0
2025-10-24,759.85,784.61,756.0,783.88,1014729.0
2025-10-27,789.0,796.71,787.01,789.99,584569.0
2025-10-28,792.05,798.36,787.35,792.09,367401.0
2025-10-29,788.0,800.49,778.82,783.06,747760.0
2025-10-30,783.56,807.14,780.6,790.16,701558.0
2025-10-31,784.98,791.73,783.0,789.37,384525.0
2025-11-03,789.57,796.0,781.44,785.52,924028.0
2025-11-04,777.0,806.0,773.0,790.83,1155664.0
2025-11-05,790.44,797.36,775.58,793.09,904724.0
2025-11-06,794.0,798.2,777.0,787.58,836705.0
2025-11-07,783.0,787.06,762.8,786.34,1255672.0
2025-11-10,796.08,806.36,788.8,797.2,842974.0
2025-11-11,798.48,812.0,795.61,810.31,755875.0
2025-11-12,814.13,840.0,814.13,838.97,1610613.0
2025-11-13,833.06,841.28,805.02,805.5,1351720.0
2025-11-14,795.55,800.61,778.0,790.91,1399181.0
2025-11-17,790.0,796.73,770.5,775.56,847471.0
2025-11-18,772.06,787.7,766.54,776.3,881924.0
2025-11-19,776.3,787.87,775.0,785.99,792792.0
2025-11-20,795.25,816.0,772.19,773.7,1492205.0
2025-11-21,776.83,780.37,754.0,774.03,1209889.0
2025-11-24,778.63,793.99,775.36,790.71,853743.0
2025-11-25,797.0,805.26,777.99,802.32,975210.0
2025-11-26,805.84,819.58,805.0,816.01,723901.0
2025-11-28,820.0,830.57,818.95,826.04,483172.0
2025-12-01,818.59,824.73,809.61,810.86,983526.0
2025-12-02,811.12,819.7,808.3,815.21,857444.0
2025-12-03,812.95,837.91,812.95,836.57,993715.0
2025-12-04,835.54,843.99,834.5,837.83,955013.0
2025-12-05,837.26,856.2,836.51,854.56,1346152.0
2025-12-08,861.1,870.56,856.3,866.69,1250902.0
2025-12-09,866.0,883.73,864.31,876.58,1298751.0
2025-12-10,871.35,897.2,869.27,889.24,1403159.0
2025-12-11,889.98,919.1,888.0,911.03,1362691.0
2025-12-12,913.75,914.99,886.99,887.96,1552239.0
2025-12-15,892.0,904.47,889.59,889.59,893124.0
2025-12-16,890.23,896.24,874.32,879.15,1123922.0
2025-12-17,886.33,895.97,868.44,872.33,833782.0
2025-12-18,880.5,892.79,874.69,876.3,978185.0
2025-12-19,883.17,899.75,881.95,893.48,1572858.0
2025-12-22,896.52,905.48,894.84,899.0,632086.0
2025-12-23,900.35,905.92,893.7,901.71,467440.0
2025-12-24,901.16,911.88,898.7,910.78,368242.0
2025-12-26,911.0,913.32,905.3,907.04,496013.0
2025-12-29,906.45,906.48,891.56,892.18,697149.0
2025-12-30,894.74,895.02,881.18,884.42,715495.0
2025-12-31,884.1,886.0,876.79,879.0,503757.0
2026-01-02,884.0,914.44,880.75,914.34,1428265.0
2026-01-05,914.4,961.69,912.6,948.44,2195100.0
2026-01-06,949.41,958.57,943.25,955.47,1044693.0
2026-01-07,956.88,958.25,934.0,941.02,1518684.0
2026-01-08,935.48,945.19,932.0,934.83,885624.0
2026-01-09,938.77,946.14,932.7,938.98,708151.0
2026-01-12,934.0,950.56,929.11,949.55,1136500.0
2026-01-13,947.32,949.94,931.0,938.15,1037538.0
2026-01-14,932.3,938.15,917.9,932.67,1277558.0
2026-01-15,924.9,981.26,924.67,975.86,2220407.0
2026-01-16,973.0,984.7,957.0,962.0,1724747.0
2026-01-20,946.38,962.6,939.1,943.37,1356389.0
2026-01-21,944.0,968.92,943.45,953.01,1108023.0
2026-01-22,960.06,970.96,950.81,954.65,1026435.0
2026-01-23,934.08,937.19,917.05,918.88,2306749.0
2026-01-26,918.41,933.74,917.98,931.86,1696333.0
2026-01-27,924.0,933.4,920.39,929.72,1105296.0
2026-01-28,932.51,937.17,922.76,936.81,912320.0
2026-01-29,937.3,955.38,925.13,940.12,1281453.0
2026-01-30,933.95,947.0,923.17,935.41,879717.0
2026-02-02,932.13,949.45,912.08,946.33,1025914.0
2026-02-03,949.5,964.5,919.06,938.99,1417305.0
2026-02-04,937.12,944.17,893.8,913.3,2216598.0
2026-02-05,901.67,910.83,876.72,890.41,2007348.0
2026-02-06,907.87,931.77,907.23,928.75,1492764.0
2026-02-09,929.0,949.0,927.11,943.62,1286819.0
2026-02-10,945.7,961.83,929.93,948.99,1993055.0
2026-02-11,950.64,968.13,931.28,944.59,1533683.0
2026-02-12,951.78,968.39,903.98,904.55,1951441.0
2026-02-13,894.41,905.99,869.0,905.14,1569251.0
2026-02-17,907.73,921.55,905.68,916.04,952101.0
2026-02-18,919.31,947.7,919.31,933.73,1019411.0
2026-02-19,925.0,929.67,906.48,916.65,1042684.0
2026-02-20,912.55,922.37,900.57,922.24,1098225.0
2026-02-23,918.5,932.0,883.75,892.31,1557942.0
2026-02-24,885.44,911.77,881.65,902.27,1079718.0
2026-02-25,914.72,922.51,907.52,921.38,950885.0
2026-02-26,927.76,938.39,921.54,929.0,1028923.0
2026-02-27,912.0,916.25,854.15,859.57,3240417.0
2026-03-02,840.0,873.63,836.0,861.7,1755193.0
2026-03-03,836.0,868.34,824.64,862.58,1965827.0
2026-03-04,869.84,878.8,860.0,867.25,1073429.0
2026-03-05,862.01,866.53,822.2,835.46,1649432.0
2026-03-06,816.0,827.16,801.33,821.42,1500300.0
2026-03-09,810.0,836.68,795.0,832.03,1699284.0
2026-03-10,834.05,846.09,826.35,833.81,1026229.0
2026-03-11,829.95,832.81,810.54,823.76,1211645.0
2026-03-12,805.32,807.28,784.1,787.52,2097114.0
2026-03-13,789.36,798.0,780.5,782.21,1555185.0
2026-03-16,792.0,805.46,790.0,794.77,1141922.0
2026-03-17,806.3,820.44,803.47,807.04,890061.0
2026-03-18,801.0,816.19,801.0,805.48,786720.0
2026-03-19,792.93,816.18,790.59,809.5,959805.0
2026-03-20,807.0,827.23,804.92,813.53,2117457.0
2026-03-23,833.0,849.53,829.0,831.27,1105972.0
2026-03-24,824.93,844.5,818.0,838.36,619276.0
